Timestamp,Side,Price,Quantity,Cash
2021-12-31,Buy,12.4901,33580.9,0
2022-01-03,Sell,12.9382,0,0
2022-01-04,Sell,13.3116,0,0
2022-01-05,Buy,13.4516,32299.2,0
2022-01-06,Buy,13.8623,32299.2,0
2022-01-07,Buy,13.8717,32299.2,0
2022-01-10,Buy,13.909,32299.2,0
2022-01-11,Buy,13.7783,32299.2,0
2022-01-12,Buy,14.1797,32299.2,0
2022-01-13,Buy,14.049,32299.2,0
2022-01-14,Buy,14.0677,32299.2,0
2022-01-17,Buy,13.9277,32299.2,0
2022-01-18,Buy,13.2369,32299.2,0
2022-01-19,Buy,13.2742,32299.2,0
2022-01-20,Sell,12.8728,0,0
2022-01-21,Sell,12.9942,0,0
2022-01-24,Sell,12.182,0,0
2022-01-25,Sell,12.4714,0,0
2022-01-26,Sell,12.4714,0,0
2022-01-27,Sell,12.8915,0,0
2022-01-28,Sell,12.6581,0,0
2022-01-31,Sell,12.8822,0,0
2022-02-01,Sell,13.1902,0,0
2022-02-02,Sell,12.9942,0,0
2022-02-03,Buy,12.6488,32871.2,0
2022-02-04,Sell,12.4994,0,0
2022-02-07,Sell,12.9008,0,0
2022-02-08,Sell,13.1715,0,0
2022-02-09,Sell,13.3116,0,0
2022-02-10,Buy,12.9942,31619.7,0
2022-02-11,Buy,12.9475,31619.7,0
2022-02-14,Sell,12.4528,0,0
2022-02-15,Sell,12.5741,0,0
2022-02-16,Sell,12.5741,0,0
2022-02-17,Sell,12.21,0,0
2022-02-18,Sell,12.4061,0,0
2022-02-21,Sell,12.3221,0,0
2022-02-22,Sell,12.1074,0,0
2022-02-23,Sell,12.014,0,0
2022-02-24,Sell,10.9592,0,0
2022-02-25,Sell,11.4819,0,0
2022-02-28,Sell,11.5566,0,0
2022-03-01,Sell,11.3979,0,0
2022-03-02,Sell,11.2766,0,0
2022-03-03,Sell,11.4259,0,0
2022-03-04,Sell,11.2579,0,0
2022-03-07,Sell,11.3326,0,0
2022-03-08,Sell,12.0514,0,0
2022-03-09,Sell,12.2287,0,0
2022-03-10,Sell,12.2847,0,0
2022-03-11,Buy,12.6301,31175.7,0
2022-03-14,Buy,12.9195,31175.7,0
2022-03-15,Buy,12.6861,31175.7,0
2022-03-16,Buy,12.5648,31175.7,0
2022-03-17,Buy,12.7981,31175.7,0
2022-03-18,Buy,12.7515,31175.7,0
2022-03-21,Buy,13.1622,31175.7,0
2022-03-22,Buy,13.3956,31175.7,0
2022-03-23,Buy,13.2089,31175.7,0
2022-03-24,Buy,13.3582,31175.7,0
2022-03-25,Buy,13.2929,31175.7,0
2022-03-28,Buy,13.2556,31175.7,0
2022-03-29,Buy,14.0957,31175.7,0
2022-03-30,Buy,14.1237,31175.7,0
2022-03-31,Buy,14.1984,31175.7,0
2022-04-01,Buy,14.3477,31175.7,0
2022-04-04,Buy,15.1879,31175.7,0
2022-04-05,Buy,15.4399,31175.7,0
2022-04-06,Buy,15.2159,31175.7,0
2022-04-07,Buy,15.5706,31175.7,0
2022-04-08,Buy,15.776,31175.7,0
2022-04-11,Buy,15.9253,31175.7,0
2022-04-12,Buy,16.1214,31175.7,0
2022-04-13,Buy,16.2054,31175.7,0
2022-04-14,Buy,16.1961,31175.7,0
2022-04-15,Buy,16.2614,31175.7,0
2022-04-18,Buy,16.8682,31175.7,0
2022-04-19,Buy,16.7748,31175.7,0
2022-04-20,Buy,16.9522,31175.7,0
2022-04-21,Buy,17.0642,31175.7,0
2022-04-22,Buy,16.6441,31175.7,0
2022-04-25,Buy,16.7375,31175.7,0
2022-04-26,Buy,16.4388,31175.7,0
2022-04-27,Buy,16.6348,31175.7,0
2022-04-28,Buy,16.5321,31175.7,0
2022-04-29,Buy,16.9148,31175.7,0
2022-05-05,Buy,17.5589,31175.7,0
2022-05-06,Buy,18.1004,31175.7,0
2022-05-09,Buy,17.979,31175.7,0
2022-05-10,Buy,18.3244,31175.7,0
2022-05-11,Buy,18.6325,31175.7,0
2022-05-12,Buy,18.2964,31175.7,0
2022-05-13,Buy,18.3991,31175.7,0
2022-05-16,Buy,18.0164,31175.7,0
2022-05-17,Buy,18.5858,31175.7,0
2022-05-18,Buy,18.5858,31175.7,0
2022-05-20,Buy,18.1284,31175.7,0
2022-05-23,Buy,18.063,31175.7,0
2022-05-24,Buy,18.5018,31175.7,0
2022-05-25,Buy,19.6406,31175.7,0
2022-05-26,Buy,19.5099,31175.7,0
2022-05-27,Buy,19.0432,31175.7,0
2022-05-30,Buy,19.6593,31175.7,0
2022-05-31,Buy,19.9716,31175.7,0
2022-06-01,Buy,19.9526,31175.7,0
2022-06-02,Buy,20.0097,31175.7,0
2022-06-03,Buy,19.8193,31175.7,0
2022-06-06,Buy,20.8283,31175.7,0
2022-06-07,Buy,21.9707,31175.7,0
2022-06-08,Buy,20.8093,31175.7,0
2022-06-09,Buy,21.8564,31175.7,0
2022-06-10,Buy,21.152,31175.7,0
2022-06-13,Buy,21.0949,31175.7,0
2022-06-14,Buy,20.8855,31175.7,0
2022-06-15,Buy,20.7522,31175.7,0
2022-06-16,Buy,20.0478,31175.7,0
2022-06-17,Buy,20.8474,31175.7,0
2022-06-20,Buy,21.3233,31175.7,0
2022-06-21,Buy,21.5328,31175.7,0
2022-06-22,Buy,21.133,31175.7,0
2022-06-23,Buy,20.5237,31175.7,0
2022-06-24,Buy,20.7141,31175.7,0
2022-06-27,Buy,20.7522,31175.7,0
2022-06-28,Sell,20.3905,0,0
2022-06-29,Buy,19.686,32291.2,0
2022-06-30,Buy,20.4666,32291.2,0
2022-07-01,Sell,20.3143,0,0
2022-07-04,Buy,20.181,32504.5,0
2022-07-05,Buy,19.9906,32504.5,0
2022-07-06,Sell,20.3333,0,0
2022-07-07,Sell,20.3905,0,0
2022-07-08,Sell,20.4856,0,0
2022-07-13,Sell,19.8193,0,0
2022-07-14,Sell,19.3624,0,0
2022-07-18,Sell,19.667,0,0
2022-07-19,Sell,20.162,0,0
2022-07-20,Sell,20.162,0,0
2022-07-21,Sell,20.1239,0,0
2022-07-22,Sell,19.9335,0,0
2022-07-25,Sell,20.2191,0,0
2022-07-26,Sell,20.0287,0,0
2022-07-27,Sell,20.1239,0,0
2022-07-28,Sell,20.2191,0,0
2022-07-29,Sell,20.7712,0,0
2022-08-01,Sell,21.9897,0,0
2022-08-02,Buy,21.7612,30371.6,0
2022-08-03,Buy,22.1611,30371.6,0
2022-08-04,Buy,22.618,30371.6,0
2022-08-05,Buy,22.2753,30371.6,0
2022-08-08,Buy,22.7513,30371.6,0
2022-08-09,Buy,22.4466,30371.6,0
2022-08-10,Buy,22.8464,30371.6,0
2022-08-11,Buy,23.0749,30371.6,0
2022-08-12,Buy,23.0559,30371.6,0
2022-08-15,Buy,22.5609,30371.6,0
2022-08-16,Buy,22.7513,30371.6,0
2022-08-17,Buy,23.0939,30371.6,0
2022-08-18,Buy,24.2743,30371.6,0
2022-08-19,Buy,24.4838,30371.6,0
2022-08-22,Buy,24.1601,30371.6,0
2022-08-23,Buy,24.3886,30371.6,0
2022-08-24,Buy,23.3224,30371.6,0
2022-08-25,Buy,23.6461,30371.6,0
2022-08-26,Buy,23.3224,30371.6,0
2022-08-29,Buy,23.627,30371.6,0
2022-08-31,Buy,23.589,30371.6,0
2022-09-01,Buy,22.7513,30371.6,0
2022-09-02,Buy,23.7603,30371.6,0
2022-09-05,Buy,24.5028,30371.6,0
2022-09-06,Buy,24.3124,30371.6,0
2022-09-07,Buy,25.0169,30371.6,0
2022-09-08,Buy,24.6551,30371.6,0
2022-09-09,Buy,24.9407,30371.6,0
2022-09-12,Buy,26.6542,30371.6,0
2022-09-13,Buy,24.9407,30371.6,0
2022-09-14,Buy,25.2644,30371.6,0
2022-09-15,Buy,25.3786,30371.6,0
2022-09-16,Buy,25.7594,30371.6,0
2022-09-19,Buy,24.2743,30371.6,0
2022-09-20,Buy,26.3115,30371.6,0
2022-09-21,Buy,25.569,30371.6,0
2022-09-22,Buy,26.1973,30371.6,0
2022-09-23,Buy,25.8546,30371.6,0
2022-09-26,Buy,25.2644,30371.6,0
2022-09-27,Buy,25.3405,30371.6,0
2022-09-28,Buy,24.7884,30371.6,0
2022-09-29,Buy,24.4647,30371.6,0
2022-09-30,Buy,24.1982,30371.6,0
2022-10-03,Sell,25.8355,0,0
2022-10-04,Sell,26.0449,0,0
2022-10-05,Buy,26.9969,29065.1,0
2022-10-06,Buy,28.044,29065.1,0
2022-10-07,Buy,28.3296,29065.1,0
2022-10-10,Buy,28.5961,29065.1,0
2022-10-11,Buy,28.0059,29065.1,0
2022-10-12,Buy,27.1873,29065.1,0
2022-10-13,Buy,27.073,29065.1,0
2022-10-14,Buy,27.8536,29065.1,0
2022-10-17,Buy,29.7004,29065.1,0
2022-10-18,Buy,29.6052,29065.1,0
2022-10-19,Buy,29.2054,29065.1,0
2022-10-20,Buy,29.8527,29065.1,0
2022-10-21,Buy,30.4619,29065.1,0
2022-10-24,Buy,30.8998,29065.1,0
2022-10-25,Buy,32.1944,29065.1,0
2022-10-26,Buy,32.3658,29065.1,0
2022-10-27,Buy,31.6994,29065.1,0
2022-10-28,Buy,30.976,29065.1,0
2022-10-31,Buy,31.6233,29065.1,0
2022-11-01,Buy,31.3948,29065.1,0
2022-11-02,Buy,31.2425,29065.1,0
2022-11-03,Buy,31.3567,29065.1,0
2022-11-04,Buy,32.0231,29065.1,0
2022-11-07,Buy,33.2416,29065.1,0
2022-11-08,Buy,32.937,29065.1,0
2022-11-09,Buy,32.5943,29065.1,0
2022-11-10,Buy,33.927,29065.1,0
2022-11-11,Buy,33.6223,29065.1,0
2022-11-14,Buy,34.2697,29065.1,0
2022-11-15,Buy,34.1554,29065.1,0
2022-11-16,Buy,33.47,29065.1,0
2022-11-17,Buy,32.4039,29065.1,0
2022-11-18,Buy,32.9941,29065.1,0
2022-11-21,Buy,34.0222,29065.1,0
2022-11-22,Buy,35.5453,29065.1,0
2022-11-23,Buy,36.6495,29065.1,0
2022-11-24,Buy,36.3639,29065.1,0
2022-11-25,Buy,38.0393,29065.1,0
2022-11-28,Buy,38.382,29065.1,0
2022-11-29,Buy,37.0112,29065.1,0
2022-11-30,Buy,37.2207,29065.1,0
2022-12-01,Buy,37.5634,29065.1,0
2022-12-02,Buy,36.916,29065.1,0
2022-12-05,Buy,36.7828,29065.1,0
2022-12-06,Buy,38.4201,29065.1,0
2022-12-07,Buy,36.9922,29065.1,0
2022-12-08,Buy,36.9351,29065.1,0
2022-12-09,Buy,37.4872,29065.1,0
2022-12-12,Buy,38.1536,29065.1,0
2022-12-13,Buy,39.2959,29065.1,0
2022-12-14,Buy,37.4491,29065.1,0
2022-12-15,Buy,37.5443,29065.1,0
2022-12-16,Buy,37.6014,29065.1,0
2022-12-19,Buy,38.9151,29065.1,0
2022-12-20,Buy,39.7338,29065.1,0
2022-12-21,Buy,39.1436,29065.1,0
2022-12-22,Buy,38.7818,29065.1,0
2022-12-23,Buy,39.0865,29065.1,0
2022-12-26,Buy,39.6767,29065.1,0
2022-12-27,Buy,39.0293,29065.1,0
2022-12-28,Buy,39.6767,29065.1,0
2022-12-29,Buy,40.9713,29065.1,0
2022-12-30,Buy,40.8571,29065.1,0
2023-01-02,Buy,42.5134,29065.1,0
2023-01-03,Buy,43.8842,29065.1,0
2023-01-04,Buy,42.799,29065.1,0
2023-01-05,Buy,41.4473,29065.1,0
2023-01-06,Buy,41.4853,29065.1,0
2023-01-09,Buy,39.867,29065.1,0
2023-01-10,Buy,38.877,29065.1,0
2023-01-11,Buy,36.383,29065.1,0
2023-01-12,Sell,38.0584,0,0
2023-01-13,Sell,37.868,0,0
2023-01-16,Sell,39.6005,0,0
2023-01-17,Sell,41.6567,0,0
2023-01-18,Buy,41.295,26787.1,0
2023-01-19,Buy,42.2278,26787.1,0
2023-01-20,Buy,42.2088,26787.1,0
2023-01-23,Buy,40.6667,26787.1,0
2023-01-24,Buy,40.4572,26787.1,0
2023-01-25,Buy,39.9432,26787.1,0
2023-01-26,Buy,39.372,26787.1,0
2023-01-27,Sell,39.829,0,0
2023-01-30,Sell,38.5534,0,0
2023-01-31,Sell,37.6395,0,0
2023-02-01,Sell,36.4591,0,0
2023-02-02,Sell,37.9632,0,0
2023-02-03,Sell,40.9713,0,0
2023-02-06,Sell,40.5905,0,0
2023-02-07,Sell,36.9541,0,0
2023-02-08,Sell,34.7647,0,0
2023-02-15,Sell,40.6476,0,0
2023-02-16,Sell,43.0846,0,0
2023-02-17,Buy,42.7419,24961.5,0
2023-02-20,Buy,45.2169,24961.5,0
2023-02-21,Buy,44.4554,24961.5,0
2023-02-22,Buy,43.4273,24961.5,0
2023-02-23,Buy,43.5606,24961.5,0
2023-02-24,Buy,42.3611,24961.5,0
2023-02-27,Buy,43.8461,24961.5,0
2023-02-28,Buy,44.9313,24961.5,0
2023-03-01,Buy,46.3973,24961.5,0
2023-03-02,Buy,45.5025,24961.5,0
2023-03-03,Buy,44.7029,24961.5,0
2023-03-06,Buy,47.7396,24961.5,0
2023-03-07,Buy,46.4735,24961.5,0
2023-03-08,Buy,46.5306,24961.5,0
2023-03-09,Buy,45.9023,24961.5,0
2023-03-10,Buy,45.0646,24961.5,0
2023-03-13,Buy,44.0175,24961.5,0
2023-03-14,Buy,44.1888,24961.5,0
2023-03-15,Buy,43.77,24961.5,0
2023-03-16,Buy,45.1788,24961.5,0
2023-03-17,Buy,43.7509,24961.5,0
2023-03-20,Buy,42.285,24961.5,0
2023-03-21,Buy,41.7709,24961.5,0
2023-03-22,Sell,42.9513,0,0
2023-03-23,Sell,43.5225,0,0
2023-03-24,Sell,42.7229,0,0
2023-03-27,Sell,41.9232,0,0
2023-03-28,Sell,39.9813,0,0
2023-03-29,Sell,40.9142,0,0
2023-03-30,Sell,40.7809,0,0
2023-03-31,Sell,40.2859,0,0
2023-04-03,Sell,40.7238,0,0
2023-04-04,Sell,42.8561,0,0
2023-04-05,Sell,41.5615,0,0
2023-04-06,Sell,41.1046,0,0
2023-04-07,Sell,40.7428,0,0
2023-04-10,Sell,42.285,0,0
2023-04-11,Sell,41.9232,0,0
2023-04-12,Sell,42.2659,0,0
2023-04-13,Sell,42.3611,0,0
2023-04-14,Sell,41.828,0,0
2023-04-17,Sell,41.295,0,0
2023-04-18,Sell,40.2478,0,0
2023-04-19,Sell,40.5334,0,0
2023-04-20,Sell,39.9813,0,0
2023-04-24,Sell,39.8861,0,0
2023-04-25,Sell,38.8009,0,0
2023-04-26,Sell,37.4682,0,0
2023-04-27,Sell,36.7447,0,0
2023-04-28,Sell,35.0883,0,0
2023-05-02,Sell,34.936,0,0
2023-05-03,Sell,35.5643,0,0
2023-05-04,Sell,35.5262,0,0
2023-05-05,Sell,35.0693,0,0
2023-05-08,Sell,36.5543,0,0
2023-05-09,Sell,35.6976,0,0
2023-05-10,Sell,34.9741,0,0
2023-05-11,Sell,38.4582,0,0
2023-05-12,Sell,37.9441,0,0
2023-05-15,Sell,34.8408,0,0
2023-05-16,Sell,36.2687,0,0
2023-05-17,Sell,37.0493,0,0
2023-05-18,Sell,35.5833,0,0
2023-05-22,Sell,35.0312,0,0
2023-05-23,Sell,34.6124,0,0
2023-05-24,Sell,33.9079,0,0
2023-05-25,Sell,33.8699,0,0
2023-05-26,Sell,35.6024,0,0
2023-05-29,Sell,37.887,0,0
2023-05-30,Sell,40.1145,0,0
2023-05-31,Buy,39.0555,27451.4,0
2023-06-01,Buy,39.5974,27451.4,0
2023-06-02,Buy,40.3328,27451.4,0
2023-06-05,Buy,42.0166,27451.4,0
2023-06-06,Buy,41.494,27451.4,0
2023-06-07,Buy,44.2616,27451.4,0
2023-06-08,Buy,43.5455,27451.4,0
2023-06-09,Buy,43.4681,27451.4,0
2023-06-12,Buy,42.9068,27451.4,0
2023-06-13,Buy,41.436,27451.4,0
2023-06-14,Buy,40.2554,27451.4,0
2023-06-15,Buy,40.8941,27451.4,0
2023-06-16,Buy,40.8747,27451.4,0
2023-06-19,Buy,39.1329,27451.4,0
2023-06-20,Buy,38.8232,27451.4,0
2023-06-21,Buy,38.3587,27451.4,0
2023-06-22,Buy,41.7843,27451.4,0
2023-06-23,Sell,42.5198,0,0
2023-06-26,Buy,43.1584,27045.2,0
2023-06-27,Buy,43.023,27045.2,0
2023-07-03,Buy,44.8035,27045.2,0
2023-07-04,Buy,44.0293,27045.2,0
2023-07-05,Buy,44.6874,27045.2,0
2023-07-06,Buy,45.1906,27045.2,0
2023-07-07,Buy,45.0551,27045.2,0
2023-07-10,Buy,45.3067,27045.2,0
2023-07-11,Buy,45.7905,27045.2,0
2023-07-12,Buy,45.1906,27045.2,0
2023-07-13,Buy,46.3518,27045.2,0
2023-07-14,Buy,47.6291,27045.2,0
2023-07-17,Buy,49.9806,27045.2,0
2023-07-18,Buy,47.3775,27045.2,0
2023-07-19,Buy,48.3258,27045.2,0
2023-07-20,Buy,48.3452,27045.2,0
2023-07-21,Buy,47.0678,27045.2,0
2023-07-24,Buy,46.3711,27045.2,0
2023-07-25,Buy,45.5776,27045.2,0
2023-07-26,Buy,47.1259,27045.2,0
2023-07-27,Buy,47.3969,27045.2,0
2023-07-28,Buy,48.3258,27045.2,0
2023-07-31,Buy,51.674,27045.2,0
2023-08-01,Buy,50.5612,27045.2,0
2023-08-02,Buy,51.8675,27045.2,0
2023-08-03,Buy,50.9482,27045.2,0
2023-08-04,Buy,53.0771,27045.2,0
2023-08-07,Buy,51.4805,27045.2,0
2023-08-08,Buy,49.787,27045.2,0
2023-08-09,Buy,50.2225,27045.2,0
2023-08-10,Buy,48.3839,27045.2,0
2023-08-11,Buy,50.0773,27045.2,0
2023-08-14,Buy,49.3516,27045.2,0
2023-08-15,Buy,49.3516,27045.2,0
2023-08-16,Buy,48.8677,27045.2,0
2023-08-17,Buy,49.8838,27045.2,0
2023-08-18,Buy,47.842,27045.2,0
2023-08-21,Buy,49.1097,27045.2,0
2023-08-22,Sell,48.4807,0,0
2023-08-23,Buy,48.8193,26857.6,0
2023-08-24,Buy,46.8163,26857.6,0
2023-08-25,Buy,49.6419,26857.6,0
2023-08-28,Sell,51.6256,0,0
2023-08-29,Buy,50.7063,27344.5,0
2023-08-31,Buy,49.5935,27344.5,0
2023-09-01,Buy,49.9806,27344.5,0
2023-09-04,Buy,50.2225,27344.5,0
2023-09-05,Buy,52.0611,27344.5,0
2023-09-06,Buy,52.5933,27344.5,0
2023-09-07,Buy,52.6901,27344.5,0
2023-09-08,Buy,52.1578,27344.5,0
2023-09-11,Buy,52.8352,27344.5,0
2023-09-12,Buy,52.4965,27344.5,0
2023-09-13,Buy,53.4642,27344.5,0
2023-09-14,Buy,54.7706,27344.5,0
2023-09-15,Buy,52.7868,27344.5,0
2023-09-18,Buy,50.2709,27344.5,0
2023-09-19,Buy,50.3676,27344.5,0
2023-09-20,Sell,49.4483,0,0
2023-09-21,Sell,51.2385,0,0
2023-09-22,Sell,52.932,0,0
2023-09-25,Buy,53.4158,25313.5,0
2023-09-26,Buy,51.8675,25313.5,0
2023-09-27,Buy,52.3514,25313.5,0
2023-09-28,Buy,51.7708,25313.5,0
2023-09-29,Buy,52.8836,25313.5,0
2023-10-02,Buy,53.948,25313.5,0
2023-10-03,Buy,54.6738,25313.5,0
2023-10-04,Buy,52.5449,25313.5,0
2023-10-05,Buy,53.0287,25313.5,0
2023-10-06,Buy,52.2546,25313.5,0
2023-10-09,Buy,50.6579,25313.5,0
2023-10-10,Sell,51.6256,0,0
2023-10-11,Sell,51.2385,0,0
2023-10-12,Buy,50.416,25920.8,0
2023-10-13,Sell,50.2225,0,0
2023-10-16,Sell,50.1257,0,0
2023-10-17,Sell,51.045,0,0
2023-10-18,Sell,49.5451,0,0
2023-10-19,Sell,49.1097,0,0
2023-10-20,Sell,47.9388,0,0
2023-10-23,Sell,48.4323,0,0
2023-10-24,Sell,49.1097,0,0
2023-10-25,Sell,45.8873,0,0
2023-10-26,Sell,47.513,0,0
2023-10-27,Sell,47.9388,0,0
2023-10-30,Sell,47.1453,0,0
2023-10-31,Sell,45.8099,0,0
2023-11-01,Sell,46.0228,0,0
2023-11-02,Sell,46.1002,0,0
2023-11-03,Sell,47.2033,0,0
2023-11-06,Sell,47.7646,0,0
2023-11-07,Sell,47.513,0,0
2023-11-08,Sell,47.2227,0,0
2023-11-09,Sell,47.2807,0,0
2023-11-10,Sell,46.8743,0,0
2023-11-13,Sell,46.0228,0,0
2023-11-14,Sell,46.8937,0,0
2023-11-15,Sell,46.7195,0,0
2023-11-16,Sell,47.4162,0,0
2023-11-17,Sell,47.3195,0,0
2023-11-20,Sell,47.9968,0,0
2023-11-21,Sell,48.8193,0,0
2023-11-22,Sell,48.529,0,0
2023-11-23,Buy,47.6097,27343.3,0
2023-11-24,Buy,47.7646,27343.3,0
2023-11-27,Sell,48.3839,0,0
2023-11-28,Buy,48.3839,27343.3,0
2023-11-29,Buy,49.0129,27343.3,0
2023-11-30,Buy,47.6678,27343.3,0
2023-12-01,Buy,47.3388,27343.3,0
2023-12-04,Buy,47.3775,27343.3,0
2023-12-05,Sell,46.8356,0,0
2023-12-06,Sell,45.3841,0,0
2023-12-07,Sell,46.4292,0,0
2023-12-08,Sell,45.9066,0,0
2023-12-11,Sell,45.1518,0,0
2023-12-12,Sell,45.4228,0,0
2023-12-13,Sell,44.4745,0,0
2023-12-14,Sell,45.7712,0,0
2023-12-15,Sell,46.913,0,0
2023-12-18,Sell,45.8292,0,0
2023-12-19,Sell,45.8873,0,0
2023-12-20,Sell,45.4615,0,0
2023-12-21,Sell,46.1195,0,0
2023-12-22,Sell,44.8809,0,0
2023-12-25,Sell,43.9906,0,0
2023-12-26,Sell,44.2422,0,0
2023-12-27,Sell,45.326,0,0
2023-12-28,Sell,45.1906,0,0
2023-12-29,Sell,44.339,0,0
2024-01-02,Sell,44.668,0,0
2024-01-03,Sell,43.1004,0,0
2024-01-04,Sell,44.0293,0,0
2024-01-05,Sell,44.3196,0,0
2024-01-08,Sell,46.4292,0,0
2024-01-09,Sell,45.6744,0,0
2024-01-10,Buy,46.8937,27309.4,0
2024-01-11,Sell,46.255,0,0
2024-01-12,Buy,46.1969,27343.7,0
2024-01-15,Buy,46.6808,27343.7,0
2024-01-16,Buy,46.9711,27343.7,0
2024-01-17,Buy,46.4485,27343.7,0
2024-01-18,Buy,46.2744,27343.7,0
2024-01-19,Buy,46.4485,27343.7,0
2024-01-22,Buy,46.2744,27343.7,0
2024-01-23,Buy,45.6744,27343.7,0
2024-01-24,Buy,46.1776,27343.7,0
2024-01-25,Buy,46.3324,27343.7,0
2024-01-26,Buy,47.5323,27343.7,0
2024-01-29,Buy,48.2678,27343.7,0
2024-01-30,Buy,47.8226,27343.7,0
2024-01-31,Buy,47.7065,27343.7,0
2024-02-01,Buy,48.9161,27343.7,0
2024-02-02,Buy,48.3645,27343.7,0
2024-02-05,Buy,48.3839,27343.7,0
2024-02-06,Buy,48.4807,27343.7,0
2024-02-07,Buy,48.6258,27343.7,0
2024-02-08,Buy,50.5128,27343.7,0
2024-02-09,Buy,50.1741,27343.7,0
2024-02-12,Buy,50.6096,27343.7,0
2024-02-13,Buy,49.3516,27343.7,0
2024-02-14,Buy,50.7547,27343.7,0
2024-02-15,Buy,51.1902,27343.7,0
2024-02-16,Buy,51.3353,27343.7,0
2024-02-19,Buy,50.8515,27343.7,0
2024-02-20,Buy,51.8675,27343.7,0
2024-02-21,Buy,50.8999,27343.7,0
2024-02-22,Buy,50.7063,27343.7,0
2024-02-23,Buy,50.6579,27343.7,0
2024-02-26,Buy,49.8838,27343.7,0
2024-02-27,Buy,49.0613,27343.7,0
2024-02-28,Buy,48.9161,27343.7,0
2024-02-29,Buy,49.4967,27343.7,0
2024-03-01,Buy,48.7226,27343.7,0
2024-03-04,Buy,49.158,27343.7,0
2024-03-05,Buy,47.3195,27343.7,0
2024-03-06,Sell,46.3518,0,0
2024-03-07,Sell,47.4162,0,0
2024-03-08,Sell,47.4549,0,0
2024-03-11,Sell,47.4162,0,0
2024-03-12,Sell,46.526,0,0
2024-03-13,Sell,45.7131,0,0
2024-03-14,Sell,46.2356,0,0
2024-03-15,Sell,45.9647,0,0
2024-03-18,Sell,45.3647,0,0
2024-03-19,Sell,45.7905,0,0
2024-03-20,Sell,45.5583,0,0
2024-03-21,Sell,45.5583,0,0
2024-03-22,Sell,46.2163,0,0
2024-03-25,Sell,45.5389,0,0
2024-03-26,Sell,44.0874,0,0
2024-03-27,Sell,43.5649,0,0
2024-03-28,Sell,44.01,0,0
2024-03-29,Sell,44.7454,0,0
2024-04-01,Sell,44.939,0,0
2024-04-02,Sell,43.5261,0,0
2024-04-03,Sell,43.1584,0,0
2024-04-04,Sell,44.939,0,0
2024-04-05,Sell,47.1453,0,0
2024-04-08,Sell,47.3582,0,0
2024-04-15,Buy,46.1195,27481.4,0
2024-04-16,Buy,45.7325,27481.4,0
2024-04-17,Sell,45.1906,0,0
2024-04-18,Sell,45.1518,0,0
2024-04-19,Sell,45.6744,0,0
2024-04-22,Sell,46.526,0,0
2024-04-24,Buy,47.242,26288.1,0
2024-04-25,Buy,47.1259,26288.1,0
2024-04-26,Buy,48.8193,26288.1,0
2024-04-29,Buy,49.6903,26288.1,0
2024-04-30,Buy,48.771,26288.1,0
2024-05-02,Buy,50.1257,26288.1,0
2024-05-03,Buy,49.7386,26288.1,0
2024-05-06,Buy,49.5451,26288.1,0
2024-05-07,Buy,50.4644,26288.1,0
2024-05-08,Buy,49.787,26288.1,0
2024-05-09,Buy,50.3192,26288.1,0
2024-05-10,Buy,51.2385,26288.1,0
2024-05-13,Buy,50.6579,26288.1,0
2024-05-14,Buy,51.1418,26288.1,0
2024-05-15,Buy,49.9806,26288.1,0
2024-05-16,Buy,50.5612,26288.1,0
2024-05-17,Buy,51.5288,26288.1,0
2024-05-20,Buy,52.1578,26288.1,0
2024-05-21,Buy,53.2223,26288.1,0
2024-05-22,Buy,53.4642,26288.1,0
2024-05-23,Buy,52.6417,26288.1,0
2024-05-24,Buy,51.8191,26288.1,0
2024-05-27,Buy,52.4481,26288.1,0
2024-05-28,Buy,52.4965,26288.1,0
2024-05-29,Buy,51.3837,26288.1,0
2024-05-30,Buy,51.4805,26288.1,0
2024-05-31,Buy,48.7125,26288.1,0
2024-06-03,Buy,48.0259,26288.1,0
2024-06-04,Sell,47.3196,0,0
2024-06-05,Sell,47.4569,0,0
2024-06-06,Sell,47.4765,0,0
2024-06-07,Sell,47.2804,0,0
2024-06-10,Sell,46.3779,0,0
2024-06-11,Sell,46.1425,0,0
2024-06-12,Sell,46.5152,0,0
2024-06-13,Sell,47.1823,0,0
2024-06-14,Sell,47.4373,0,0
2024-06-20,Sell,48.3986,0,0
2024-06-21,Sell,47.8885,0,0
2024-06-24,Sell,47.712,0,0
2024-06-25,Sell,46.888,0,0
2024-06-26,Sell,46.8095,0,0
2024-06-27,Sell,47.6335,0,0
2024-06-28,Sell,49.2422,0,0
2024-07-01,Sell,47.3392,0,0
2024-07-02,Buy,47.555,26157.9,0
2024-07-03,Sell,48.9872,0,0
2024-07-04,Sell,50.3212,0,0
2024-07-05,Sell,50.6155,0,0
2024-07-08,Buy,49.3893,25944.9,0
2024-07-09,Buy,48.8106,25944.9,0
2024-07-10,Buy,48.5359,25944.9,0
2024-07-11,Buy,49.5365,25944.9,0
2024-07-12,Buy,49.046,25944.9,0
2024-07-16,Buy,49.046,25944.9,0
2024-07-17,Buy,49.6836,25944.9,0
2024-07-18,Buy,49.2422,25944.9,0
2024-07-19,Buy,48.6929,25944.9,0
2024-07-22,Buy,48.3397,25944.9,0
2024-07-23,Buy,47.967,25944.9,0
2024-07-24,Buy,47.7512,25944.9,0
2024-07-25,Sell,47.3196,0,0
2024-07-26,Sell,47.3,0,0
